1644222702996,0000,0000,1,0,1774,46
1644222702999,0000,0000,2,0,1774,46
1644222702999,0000,0000,1,0,1775,46
1644222703001,0000,0000,1,0,1776,46
1644222703002,0000,0000,1,0,1776,46
1644222703002,0000,0000,0,1,1776,46
1644222703003,0000,0000,2,0,1778,46
1644222703005,0000,0000,1,0,1778,46
1644222703007,0000,0000,1,0,1778,46
1644222703007,0000,0000,1,0,1779,46
1644222703009,0000,0000,2,0,1781,46
1644222703010,0000,0000,1,0,1781,46
1644222703011,0000,0000,1,0,1782,46
1644222703013,0000,0000,1,0,1782,46
1644222703014,0000,0000,1,0,1782,46
1644222703015,0000,0000,1,0,1783,46
1644222703015,0000,0000,2,0,1785,46
1644222703018,0000,0000,1,0,1785,46
1644222703018,0000,0000,1,0,1786,46
1644222703019,0000,0000,2,0,1787,46
1644222703020,0000,0000,1,0,1787,46
1644222703023,0000,0000,2,0,1789,46
1644222703023,0000,0000,1,0,1789,46
1644222703025,0000,0000,1,0,1790,46
1644222703026,0000,0000,1,0,1790,46
1644222703026,0000,0000,1,0,1791,46
1644222703027,0000,0000,1,0,1791,46
1644222703028,0000,0000,1,0,1792,46
1644222703029,0000,0000,1,0,1793,46
1644222703030,0000,0000,2,0,1794,46
1644222703031,0000,0000,1,-1,1794,46
1644222703032,0000,0000,1,0,1794,46
1644222703033,0000,0000,1,0,1795,46
1644222703035,0000,0000,1,-1,1796,46
1644222703035,0000,0000,2,0,1798,46
1644222703036,0000,0000,1,0,1798,46
1644222703037,0000,0000,1,-1,1798,45
1644222703039,0000,0000,2,0,1800,45
1644222703039,0000,0000,1,0,1800,45
1644222703040,0000,0000,1,0,1801,45
1644222703042,0000,0000,2,-1,1802,44
1644222703042,0000,0000,1,0,1802,44
1644222703043,0000,0000,2,-1,1802,44
1644222703044,0000,0000,1,0,1805,43
1644222703046,0000,0000,2,-1,1806,43
1644222703047,0000,0000,2,0,1807,43
1644222703047,0000,0000,1,-1,1807,42
1644222703049,0000,0000,1,0,1808,42
1644222703049,0000,0000,2,-1,1810,42
1644222703050,0000,0000,2,-1,1810,41
1644222703051,0000,0000,1,0,1811,41
1644222703052,0000,0000,2,-1,1813,41
1644222703053,0000,0000,2,-1,1814,40
1644222703055,0000,0000,1,0,1814,40
1644222703055,0000,0000,2,-1,1816,39
1644222703057,0000,0000,2,-1,1817,38
1644222703058,0000,0000,2,0,1817,38
1644222703059,0000,0000,1,-1,1819,38
1644222703059,0000,0000,2,0,1820,38
1644222703060,0000,0000,1,-1,1821,38
1644222703061,0000,0000,2,-1,1821,38
1644222703062,0000,0000,2,-1,1823,36
1644222703063,0000,0000,2,-1,1825,35
1644222703064,0000,0000,1,-1,1826,34
1644222703065,0000,0000,2,0,1826,34
1644222703066,0000,0000,1,-1,1827,34
1644222703067,0000,0000,2,-1,1828,34
1644222703068,0000,0000,2,-1,1830,33
1644222703069,0000,0000,1,0,1830,33
1644222703070,0000,0000,2,-1,1831,32
1644222703072,0000,0000,1,-1,1832,32
1644222703073,0000,0000,2,-1,1834,31
1644222703073,0000,0000,1,-1,1834,30
1644222703075,0000,0000,2,0,1835,30
1644222703075,0000,0000,1,-1,1836,30
1644222703076,0000,0000,2,-1,1837,30
1644222703077,0000,0000,1,-1,1838,29
1644222703078,0000,0000,2,-1,1838,28
1644222703079,0000,0000,1,0,1839,28
1644222703080,0000,0000,2,-1,1841,27
1644222703081,0000,0000,1,-1,1841,27
1644222703083,0000,0000,1,-1,1842,26
1644222703083,0000,0000,2,-1,1843,26
1644222703085,0000,0000,1,0,1843,26
1644222703085,0000,0000,2,-1,1845,25
1644222703086,0000,0000,1,-1,1845,25
1644222703087,0000,0000,1,0,1846,25
1644222703089,0000,0000,1,-1,1846,24
1644222703090,0000,0000,2,-1,1848,23
1644222703090,0000,0000,1,-1,1848,22
1644222703091,0000,0000,1,-1,1849,22
1644222703092,0000,0000,2,0,1850,22
1644222703093,0000,0000,1,-1,1850,22
1644222703094,0000,0000,1,-1,1851,21
1644222703095,0000,0000,1,-1,1852,21
1644222703097,0000,0000,1,0,1852,21
1644222703098,0000,0000,1,-1,1852,21
1644222703099,0000,0000,1,-1,1854,19
1644222703099,0000,0000,1,0,1854,19
1644222703101,0000,0000,1,-1,1854,18
1644222703102,0000,0000,1,-1,1855,18
1644222703102,0000,0000,0,-1,1855,18
1644222703103,0000,0000,1,0,1856,18
1644222703104,0000,0000,1,-1,1856,17
1644222703106,0000,0000,1,0,1857,17
1644222703107,0000,0000,1,-1,1858,17
1644222703108,0000,0000,0,-1,1858,16
1644222703109,0000,0000,1,0,1858,16
1644222703110,0000,0000,1,-1,1858,16
1644222703113,0000,0000,1,-1,1859,14
1644222703115,0000,0000,1,0,1860,14
1644222703116,0000,0000,0,-1,1860,14
1644222703119,0000,0000,1,0,1860,14
1644222703119,0000,0000,0,-1,1860,14
1644222703122,0000,0000,0,-1,1860,13
1644222703123,0000,0000,1,0,1860,13
1644222703133,0000,0000,0,-1,1861,13
1644222703181,0000,0000,-1,0,1861,13
1644222703186,0000,0000,-1,0,1861,13
1644222703242,0001,0000,0,0,1861,13
1644222703348,0002,0000,0,0,1861,13
1644222703494,0000,0000,-1,0,1860,13
1644222703502,0000,0000,-1,0,1860,13
1644222703512,0000,0000,0,1,1859,13
1644222703515,0000,0000,-1,0,1859,13
1644222703523,0000,0000,-1,0,1858,13
1644222703531,0000,0000,-1,0,1858,13
1644222703538,0000,0000,-1,0,1857,13
1644222703547,0000,0000,-1,0,1857,13
1644222703551,0000,0000,0,1,1857,13
1644222703552,0000,0000,-1,0,1856,13
1644222703557,0000,0000,-1,0,1856,13
1644222703563,0000,0000,-1,0,1855,13
1644222703565,0000,0000,0,1,1855,14
1644222703572,0000,0000,-1,0,1854,14
1644222703574,0000,0000,-1,0,1854,14
1644222703578,0000,0000,0,1,1854,14
1644222703579,0000,0000,-1,0,1853,14
1644222703581,0000,0000,-1,0,1853,14
1644222703586,0000,0000,0,1,1853,14
1644222703587,0000,0000,-1,0,1852,14
1644222703590,0000,0000,-1,0,1851,14
1644222703594,0000,0000,0,1,1851,15
1644222703595,0000,0000,-1,0,1851,15
1644222703599,0000,0000,-1,0,1850,15
1644222703599,0000,0000,0,1,1850,16
1644222703605,0000,0000,-1,1,1850,16
1644222703606,0000,0000,-1,0,1849,16
1644222703610,0000,0000,-1,0,1849,16
1644222703611,0000,0000,-1,1,1848,17
1644222703613,0000,0000,0,1,1848,18
1644222703618,0000,0000,-1,1,1847,18
1644222703619,0000,0000,-1,0,1847,18
1644222703622,0000,0000,0,1,1847,18
1644222703622,0000,0000,-1,0,1846,18
1644222703623,0000,0000,-1,0,1846,18
1644222703624,0000,0000,0,1,1846,19
1644222703626,0000,0000,0,1,1846,20
1644222703627,0000,0000,-1,0,1845,20
1644222703629,0000,0000,0,1,1845,20
1644222703630,0000,0000,-1,0,1845,20
1644222703633,0000,0000,-1,1,1844,21
1644222703633,0000,0000,-1,0,1843,21
1644222703635,0000,0000,0,1,1843,22
1644222703636,0000,0000,-1,1,1843,22
1644222703639,0000,0000,0,1,1843,22
1644222703639,0000,0000,-1,0,1842,22
1644222703640,0000,0000,-1,1,1842,23
1644222703643,0000,0000,-1,1,1841,24
1644222703644,0000,0000,-1,1,1841,24
1644222703645,0000,0000,0,1,1841,25
1644222703647,0000,0000,-1,0,1840,25
1644222703647,0000,0000,-1,1,1839,26
1644222703648,0000,0000,-1,1,1839,26
1644222703650,0000,0000,0,1,1839,26
1644222703651,0000,0000,-1,1,1838,27
1644222703651,0000,0000,-1,1,1838,28
1644222703653,0000,0000,-1,1,1837,28
1644222703654,0000,0000,-1,1,1837,29
1644222703655,0000,0000,-1,2,1836,30
1644222703656,0000,0000,-1,1,1835,30
1644222703657,0000,0000,-1,1,1835,31
1644222703658,0000,0000,0,1,1835,32
1644222703659,0000,0000,-1,1,1834,32
1644222703661,0000,0000,-1,2,1834,34
1644222703661,0000,0000,-1,1,1833,34
1644222703662,0000,0000,-1,1,1833,34
1644222703663,0000,0000,-1,1,1832,35
1644222703664,0000,0000,-1,2,1831,37
1644222703666,0000,0000,-1,1,1830,37
1644222703667,0000,0000,-1,1,1830,38
1644222703667,0000,0000,-2,2,1829,39
1644222703668,0000,0000,-1,2,1828,40
1644222703669,0000,0000,-1,1,1828,41
1644222703670,0000,0000,-1,2,1827,42
1644222703671,0000,0000,-1,2,1826,43
1644222703672,0000,0000,-1,2,1826,45
1644222703673,0000,0000,-1,2,1825,46
1644222703674,0000,0000,-2,2,1823,48
1644222703675,0000,0000,-1,1,1823,48
1644222703676,0000,0000,-1,2,1822,50
1644222703677,0000,0000,-1,2,1822,51
1644222703678,0000,0000,-1,2,1821,52
1644222703679,0000,0000,-2,2,1819,54
1644222703680,0000,0000,-1,2,1819,55
1644222703681,0000,0000,-1,2,1818,56
1644222703683,0000,0000,-2,1,1817,57
1644222703683,0000,0000,-1,3,1816,59
1644222703684,0000,0000,-1,2,1815,61
1644222703685,0000,0000,-2,2,1814,62
1644222703686,0000,0000,-1,2,1814,63
1644222703687,0000,0000,-1,2,1813,65
1644222703688,0000,0000,-2,3,1811,67
1644222703689,0000,0000,-1,1,1810,67
1644222703690,0000,0000,-1,3,1810,70
1644222703691,0000,0000,-2,2,1809,71
1644222703692,0000,0000,-1,2,1808,72
1644222703693,0000,0000,-1,2,1807,74
1644222703694,0000,0000,-2,3,1806,76
1644222703695,0000,0000,-1,1,1805,77
1644222703696,0000,0000,-2,3,1804,78
1644222703697,0000,0000,-1,1,1803,79
1644222703698,0000,0000,-1,3,1802,81
1644222703699,0000,0000,-2,2,1801,82
1644222703701,0000,0000,-1,3,1800,85
1644222703702,0000,0000,-2,2,1799,86
1644222703702,0000,0000,-1,2,1798,87
1644222703703,0000,0000,-1,2,1798,89
1644222703704,0000,0000,-2,3,1796,91
1644222703705,0000,0000,-1,2,1795,92
1644222703706,0000,0000,-1,2,1794,94
1644222703707,0000,0000,-2,3,1794,96
1644222703708,0000,0000,-1,2,1793,98
1644222703709,0000,0000,-1,3,1792,99
1644222703710,0000,0000,-1,2,1791,101
1644222703711,0000,0000,-2,2,1790,102
1644222703712,0000,0000,-1,3,1789,105
1644222703713,0000,0000,-1,2,1788,106
1644222703714,0000,0000,-2,3,1786,108
1644222703715,0000,0000,-1,3,1786,110
1644222703717,0000,0000,-1,2,1786,112
1644222703718,0000,0000,-2,3,1784,114
1644222703718,0000,0000,-1,2,1783,115
1644222703719,0000,0000,-1,2,1782,117
1644222703721,0000,0000,-2,3,1781,119
1644222703721,0000,0000,-1,2,1780,120
1644222703723,0000,0000,-1,3,1780,122
1644222703723,0000,0000,-2,2,1778,124
1644222703724,0000,0000,-1,3,1778,126
1644222703726,0000,0000,-2,3,1776,128
1644222703726,0000,0000,-1,2,1775,130
1644222703727,0000,0000,-1,2,1774,131
1644222703728,0000,0000,-2,4,1773,134
1644222703730,0000,0000,-1,1,1773,135
1644222703731,0000,0000,-1,3,1772,137
1644222703731,0000,0000,-2,3,1770,139
1644222703733,0000,0000,-1,3,1770,142
1644222703733,0000,0000,-2,2,1768,142
1644222703734,0000,0000,-1,3,1767,145
1644222703735,0000,0000,-1,2,1767,145
1644222703736,0000,0000,-2,4,1765,150
1644222703737,0000,0000,-1,2,1765,150
1644222703738,0000,0000,-1,3,1764,153
1644222703740,0000,0000,-2,2,1762,154
1644222703741,0000,0000,-2,2,1761,156
1644222703741,0000,0000,0,3,1761,158
1644222703742,0000,0000,-2,4,1761,158
1644222703743,0000,0000,-1,2,1758,162
1644222703744,0000,0000,-2,3,1757,165
1644222703745,0000,0000,-1,3,1756,167
1644222703746,0000,0000,-1,2,1756,168
1644222703747,0000,0000,-2,3,1754,170
1644222703748,0000,0000,-1,3,1754,173
1644222703750,0000,0000,-1,2,1753,174
1644222703751,0000,0000,-1,3,1752,176
1644222703751,0000,0000,-2,3,1750,178
1644222703752,0000,0000,-1,3,1750,181
1644222703753,0000,0000,-2,3,1748,183
1644222703755,0000,0000,-1,2,1748,184
1644222703756,0000,0000,-1,3,1747,186
1644222703757,0000,0000,-2,2,1746,188
1644222703757,0000,0000,-1,3,1745,190
1644222703758,0000,0000,-2,3,1743,193
1644222703759,0000,0000,-1,2,1742,194
1644222703760,0000,0000,-2,3,1741,196
1644222703761,0000,0000,-1,3,1740,198
1644222703762,0000,0000,-1,2,1740,200
1644222703763,0000,0000,-2,3,1738,202
1644222703764,0000,0000,-1,3,1738,204
1644222703766,0000,0000,-2,2,1736,206
1644222703767,0000,0000,-1,3,1735,208
1644222703767,0000,0000,-1,2,1734,209
1644222703768,0000,0000,-2,3,1733,211
1644222703769,0000,0000,-1,2,1732,213
1644222703770,0000,0000,-1,3,1732,215
1644222703771,0000,0000,-2,2,1730,216
1644222703772,0000,0000,-1,3,1730,218
1644222703773,0000,0000,-1,2,1729,220
1644222703774,0000,0000,-2,3,1727,222
1644222703775,0000,0000,-2,2,1726,223
1644222703776,0000,0000,-1,2,1726,225
1644222703777,0000,0000,-2,3,1724,227
1644222703778,0000,0000,-1,3,1723,230
1644222703779,0000,0000,-2,2,1722,230
1644222703780,0000,0000,-1,3,1722,230
1644222703781,0000,0000,-2,2,1719,234
1644222703782,0000,0000,-1,3,1718,237
1644222703783,0000,0000,-1,2,1718,238
1644222703784,0000,0000,-2,3,1717,240
1644222703785,0000,0000,-2,2,1715,242
1644222703786,0000,0000,0,3,1715,244
1644222703787,0000,0000,-2,2,1715,244
1644222703788,0000,0000,-1,3,1713,247
1644222703789,0000,0000,-1,2,1712,249
1644222703790,0000,0000,-3,3,1710,251
1644222703791,0000,0000,-1,2,1710,251
1644222703792,0000,0000,-2,2,1708,254
1644222703794,0000,0000,-1,3,1707,256
1644222703794,0000,0000,-2,2,1706,258
1644222703795,0000,0000,-1,3,1705,260
1644222703796,0000,0000,-2,2,1703,261
1644222703798,0000,0000,-1,2,1703,262
1644222703799,0000,0000,-1,3,1702,265
1644222703799,0000,0000,-2,2,1701,266
1644222703800,0000,0000,-2,3,1699,268
1644222703802,0000,0000,-1,3,1698,270
1644222703802,0000,0000,-1,2,1698,272
1644222703803,0000,0000,-2,2,1696,274
1644222703804,0000,0000,-1,2,1696,274
1644222703805,0000,0000,-2,3,1696,274
1644222703806,0000,0000,-1,3,1694,279
1644222703807,0000,0000,-2,2,1692,281
1644222703808,0000,0000,-1,2,1691,282
1644222703809,0000,0000,-1,2,1690,283
1644222703810,0000,0000,-2,2,1690,285
1644222703811,0000,0000,-1,3,1689,287
1644222703813,0000,0000,-2,2,1687,288
1644222703814,0000,0000,-2,3,1686,290
1644222703815,0000,0000,-1,2,1685,292
1644222703815,0000,0000,-2,2,1683,294
1644222703816,0000,0000,-1,3,1682,295
1644222703817,0000,0000,-2,2,1682,297
1644222703818,0000,0000,-1,3,1681,299
1644222703819,0000,0000,-2,1,1679,300
1644222703820,0000,0000,-1,3,1678,302
1644222703821,0000,0000,-2,1,1677,302
1644222703822,0000,0000,-2,3,1675,305
1644222703823,0000,0000,-2,2,1674,306
1644222703824,0000,0000,-1,2,1674,308
1644222703825,0000,0000,-1,2,1673,309
1644222703826,0000,0000,-2,3,1671,311
1644222703827,0000,0000,-2,2,1670,313
1644222703828,0000,0000,-1,2,1670,314
1644222703829,0000,0000,-2,3,1668,316
1644222703830,0000,0000,-2,1,1666,317
1644222703831,0000,0000,-1,3,1666,319
1644222703832,0000,0000,-3,3,1663,322
1644222703833,0000,0000,-1,2,1662,323
1644222703834,0000,0000,-2,2,1662,324
1644222703835,0000,0000,-2,2,1660,326
1644222703836,0000,0000,-1,3,1660,326
1644222703837,0000,0000,-2,1,1658,329
1644222703838,0000,0000,-2,3,1656,331
1644222703839,0000,0000,-2,3,1654,333
1644222703840,0000,0000,-2,2,1654,333
1644222703841,0000,0000,-2,2,1652,336
1644222703842,0000,0000,-2,2,1650,338
1644222703843,0000,0000,-2,3,1649,340
1644222703844,0000,0000,-3,2,1646,341
1644222703845,0000,0000,-1,2,1646,342
1644222703846,0000,0000,-3,2,1644,344
1644222703847,0000,0000,-2,3,1642,346
1644222703848,0000,0000,-2,3,1641,349
1644222703849,0000,0000,-3,2,1638,350
1644222703850,0000,0000,-2,2,1637,351
1644222703851,0000,0000,-2,3,1635,354
1644222703853,0000,0000,-2,2,1634,355
1644222703853,0000,0000,-2,3,1633,358
1644222703854,0000,0000,-3,3,1630,360
1644222703855,0000,0000,-2,2,1629,361
1644222703856,0000,0000,-3,3,1626,363
1644222703858,0000,0000,-2,2,1626,365
1644222703858,0000,0000,-2,3,1624,367
1644222703859,0000,0000,-3,3,1622,370
1644222703860,0000,0000,-3,3,1619,372
1644222703861,0000,0000,-2,2,1618,373
1644222703862,0000,0000,-2,3,1616,375
1644222703863,0000,0000,-3,2,1614,377
1644222703864,0000,0000,-2,3,1613,379
1644222703866,0000,0000,-3,3,1610,382
1644222703867,0000,0000,-3,3,1608,384
1644222703867,0000,0000,-2,2,1606,385
1644222703868,0000,0000,-2,3,1605,387
1644222703869,0000,0000,-3,2,1602,389
1644222703871,0000,0000,-3,3,1600,391
1644222703871,0000,0000,-2,3,1599,394
1644222703872,0000,0000,-3,3,1597,396
1644222703873,0000,0000,-2,2,1595,397
1644222703874,0000,0000,-2,3,1594,399
1644222703875,0000,0000,-3,3,1594,399
1644222703876,0000,0000,-3,3,1589,404
1644222703877,0000,0000,-2,2,1588,406
1644222703878,0000,0000,-2,2,1586,406
1644222703879,0000,0000,-2,3,1585,409
1644222703880,0000,0000,-3,2,1582,410
1644222703881,0000,0000,-3,3,1580,413
1644222703883,0000,0000,-2,3,1578,415
1644222703883,0000,0000,-2,2,1578,417
1644222703885,0000,0000,-2,2,1576,418
1644222703885,0000,0000,-2,2,1574,419
1644222703887,0000,0000,-3,4,1572,422
1644222703887,0000,0000,-2,2,1570,424
1644222703888,0000,0000,-2,2,1570,424
1644222703889,0000,0000,-2,2,1568,427
1644222703891,0000,0000,-2,2,1566,428
1644222703891,0000,0000,-2,3,1565,430
1644222703892,0000,0000,-2,2,1563,432
1644222703893,0000,0000,-2,2,1562,434
1644222703895,0000,0000,-2,2,1561,435
1644222703895,0000,0000,-2,2,1559,436
1644222703897,0000,0000,-2,2,1558,438
1644222703898,0000,0000,-2,2,1556,439
1644222703899,0000,0000,-2,2,1554,441
1644222703899,0000,0000,-1,1,1554,441
1644222703900,0000,0000,-2,2,1553,442
1644222703902,0000,0000,-2,2,1551,444
1644222703902,0000,0000,-2,2,1550,446
1644222703903,0000,0000,-1,2,1550,446
1644222703904,0000,0000,-2,1,1548,447
1644222703905,0000,0000,-2,2,1546,449
1644222703906,0000,0000,-1,1,1546,449
1644222703908,0000,0000,-2,2,1545,450
1644222703908,0000,0000,-2,2,1543,452
1644222703909,0000,0000,-1,1,1542,453
1644222703910,0000,0000,-2,1,1542,453
1644222703911,0000,0000,-1,1,1541,454
1644222703912,0000,0000,-1,1,1540,454
1644222703914,0000,0000,-3,2,1538,456
1644222703915,0000,0000,-1,1,1538,456
1644222703915,0000,0000,-1,1,1538,457
1644222703917,0000,0000,-2,1,1536,458
1644222703918,0000,0000,-1,1,1535,458
1644222703919,0000,0000,-1,2,1535,459
1644222703919,0000,0000,-2,1,1534,460
1644222703920,0000,0000,-1,1,1533,461
1644222703921,0000,0000,-1,1,1532,461
1644222703922,0000,0000,-1,1,1532,461
1644222703924,0000,0000,-2,1,1530,462
1644222703925,0000,0000,-1,1,1530,462
1644222703925,0000,0000,-1,1,1530,463
1644222703926,0000,0000,-1,1,1529,464
1644222703927,0000,0000,-1,0,1528,464
1644222703928,0000,0000,-1,1,1528,465
1644222703930,0000,0000,-2,1,1526,465
1644222703931,0000,0000,0,1,1526,466
1644222703931,0000,0000,-1,1,1526,466
1644222703933,0000,0000,-1,1,1526,467
1644222703933,0000,0000,-2,1,1524,467
1644222703935,0000,0000,-1,1,1523,468
1644222703935,0000,0000,-1,1,1523,469
1644222703936,0000,0000,-1,0,1522,469
1644222703937,0000,0000,-1,1,1522,469
1644222703938,0000,0000,-1,0,1522,469
1644222703939,0000,0000,-1,2,1521,470
1644222703940,0000,0000,-1,1,1520,471
1644222703941,0000,0000,-1,0,1519,471
1644222703943,0000,0000,-1,0,1519,471
1644222703943,0000,0000,-1,1,1518,471
1644222703945,0000,0000,-1,0,1518,471
1644222703946,0000,0000,-1,2,1517,473
1644222703947,0000,0000,-2,0,1516,473
1644222703947,0000,0000,0,1,1516,474
1644222703949,0000,0000,-2,1,1514,474
1644222703950,0000,0000,-1,1,1514,474
1644222703950,0000,0000,-1,1,1514,475
1644222703952,0000,0000,-1,0,1513,475
1644222703952,0000,0000,-2,1,1511,476
1644222703953,0000,0000,-1,1,1511,476
1644222703954,0000,0000,-1,1,1510,477
1644222703955,0000,0000,-2,1,1509,478
1644222703956,0000,0000,-1,1,1509,478
1644222703957,0000,0000,-1,0,1508,478
1644222703958,0000,0000,-1,1,1507,478
1644222703959,0000,0000,-2,1,1506,479
1644222703961,0000,0000,-1,1,1506,480
1644222703962,0000,0000,-1,1,1505,481
1644222703962,0000,0000,-1,0,1505,481
1644222703963,0000,0000,-2,1,1503,481
1644222703965,0000,0000,-1,1,1502,482
1644222703966,0000,0000,-1,1,1502,482
1644222703966,0000,0000,-2,0,1501,482
1644222703967,0000,0000,-1,1,1500,482
1644222703969,0000,0000,-1,1,1500,483
1644222703969,0000,0000,-2,1,1498,484
1644222703970,0000,0000,-1,0,1498,484
1644222703971,0000,0000,-1,1,1498,485
1644222703972,0000,0000,-2,1,1496,485
1644222703973,0000,0000,-1,0,1495,485
1644222703974,0000,0000,-1,1,1495,486
1644222703975,0000,0000,-1,1,1494,486
1644222703977,0000,0000,-1,0,1494,486
1644222703977,0000,0000,-2,1,1493,487
1644222703978,0000,0000,-1,1,1492,487
1644222703979,0000,0000,-1,0,1491,487
1644222703981,0000,0000,-1,1,1491,488
1644222703982,0000,0000,-1,0,1490,488
1644222703982,0000,0000,-2,1,1489,489
1644222703983,0000,0000,-1,0,1489,489
1644222703985,0000,0000,-1,1,1488,490
1644222703985,0000,0000,-1,0,1487,490
1644222703986,0000,0000,-1,1,1487,490
1644222703987,0000,0000,-1,0,1487,490
1644222703988,0000,0000,-1,1,1486,490
1644222703989,0000,0000,-1,0,1485,490
1644222703990,0000,0000,-1,1,1485,491
1644222703991,0000,0000,-1,0,1484,491
1644222703992,0000,0000,-1,1,1483,491
1644222703993,0000,0000,-1,0,1483,491
1644222703994,0000,0000,-1,0,1482,491
1644222703995,0000,0000,0,1,1482,492
1644222703997,0000,0000,-1,0,1482,492
1644222703998,0000,0000,-1,0,1481,492
1644222703998,0000,0000,-1,1,1481,493
1644222703999,0000,0000,-1,0,1480,493
1644222704002,0000,0000,-1,0,1479,493
1644222704002,0000,0000,0,1,1479,494
1644222704003,0000,0000,-1,0,1479,494
1644222704005,0000,0000,-1,1,1479,494
1644222704007,0000,0000,-1,0,1478,494
1644222704009,0000,0000,-1,0,1477,494
1644222704014,0000,0000,-1,0,1477,494
1644222704017,0000,0000,0,1,1477,494
1644222704052,0000,0000,-1,0,1476,494
1644222704197,0001,0000,0,0,1476,494
1644222704311,0002,0000,0,0,1476,494
1644222704394,0000,0000,0,-1,1376,576
1644222704399,0000,0000,0,-1,1375,575
1644222704401,0000,0000,-1,0,1376,576
1644222704402,0000,0000,0,-1,1375,576
1644222704403,0000,0000,-1,0,1376,575
1644222704404,0000,0000,0,-1,1375,576
1644222704406,0000,0000,-1,-1,1375,576
1644222704407,0000,0000,-1,-1,1376,575
1644222704408,0000,0000,0,-1,1375,576
1644222704411,0000,0000,-1,-2,1376,576
1644222704411,0000,0000,-1,-1,1375,575
1644222704412,0000,0000,-1,-1,1376,576
1644222704414,0000,0000,0,-1,1375,576
1644222704415,0000,0000,-1,-1,1376,575
1644222704416,0000,0000,0,-1,1375,576
1644222704417,0000,0000,-2,-1,1376,576
1644222704417,0000,0000,0,-1,1375,576
1644222704418,0000,0000,-1,-1,1376,575
1644222704419,0000,0000,-1,-1,1376,576
