1644309950805,0000,0000,2,-1,1357,575
1644309950806,0000,0000,1,-1,1358,574
1644309950807,0000,0000,0,-1,1359,574
1644309950808,0000,0000,1,-1,1359,574
1644309950809,0000,0000,1,-1,1359,573
1644309950810,0000,0000,1,-1,1360,573
1644309950811,0000,0000,0,-1,1361,572
1644309950812,0000,0000,1,-1,1361,571
1644309950813,0000,0000,1,-1,1361,571
1644309950814,0000,0000,1,0,1362,570
1644309950815,0000,0000,1,-2,1362,570
1644309950817,0000,0000,1,-2,1363,569
1644309950818,0000,0000,1,0,1364,568
1644309950819,0000,0000,0,-1,1364,568
1644309950820,0000,0000,1,-1,1364,567
1644309950821,0000,0000,0,-1,1365,566
1644309950822,0000,0000,1,-1,1365,566
1644309950823,0000,0000,0,-1,1366,566
1644309950824,0000,0000,0,-1,1366,565
1644309950825,0000,0000,1,-1,1366,564
1644309950826,0000,0000,1,-1,1366,564
1644309950828,0000,0000,1,-1,1366,563
1644309950829,0000,0000,0,-1,1367,562
1644309950830,0000,0000,1,-2,1367,562
1644309950832,0000,0000,0,-1,1368,561
1644309950833,0000,0000,1,-1,1368,560
1644309950834,0000,0000,0,-1,1368,559
1644309950835,0000,0000,1,-1,1368,559
1644309950836,0000,0000,0,-1,1369,558
1644309950837,0000,0000,0,-1,1369,558
1644309950838,0000,0000,1,-1,1369,558
1644309950839,0000,0000,1,-1,1370,557
1644309950840,0000,0000,0,-1,1370,556
1644309950841,0000,0000,0,-1,1370,555
1644309950842,0000,0000,0,-1,1370,555
1644309950843,0000,0000,0,-1,1370,554
1644309950844,0000,0000,1,-1,1370,554
1644309950846,0000,0000,0,-1,1370,554
1644309950846,0000,0000,1,-1,1370,553
1644309950847,0000,0000,0,-2,1371,552
1644309950848,0000,0000,0,-1,1371,551
1644309950849,0000,0000,1,-1,1371,550
1644309950850,0000,0000,0,-1,1372,550
1644309950851,0000,0000,0,-1,1372,550
1644309950852,0000,0000,1,-1,1372,549
1644309950853,0000,0000,0,-1,1372,548
1644309950854,0000,0000,0,-2,1372,547
1644309950855,0000,0000,0,-1,1372,546
1644309950856,0000,0000,0,-1,1372,546
1644309950857,0000,0000,1,-1,1372,545
1644309950858,0000,0000,0,-2,1373,545
1644309950859,0000,0000,0,-1,1373,543
1644309950860,0000,0000,1,-1,1373,543
1644309950861,0000,0000,0,-1,1374,542
1644309950862,0000,0000,0,-1,1374,542
1644309950863,0000,0000,0,-1,1374,541
1644309950864,0000,0000,1,-2,1374,541
1644309950865,0000,0000,0,-1,1374,539
1644309950866,0000,0000,0,-1,1374,538
1644309950867,0000,0000,0,-1,1374,538
1644309950868,0000,0000,0,-1,1374,538
1644309950869,0000,0000,0,-1,1374,537
1644309950870,0000,0000,0,-2,1374,537
1644309950871,0000,0000,0,-1,1374,535
1644309950872,0000,0000,0,-1,1374,534
1644309950873,0000,0000,0,-1,1374,534
1644309950874,0000,0000,0,-2,1374,534
1644309950875,0000,0000,0,-1,1374,532
1644309950876,0000,0000,0,-2,1374,532
1644309950877,0000,0000,0,-1,1374,530
1644309950878,0000,0000,0,-1,1374,530
1644309950879,0000,0000,0,-1,1374,530
1644309950880,0000,0000,0,-2,1374,529
1644309950881,0000,0000,0,-1,1374,528
1644309950882,0000,0000,-1,-1,1374,527
1644309950883,0000,0000,0,-2,1374,526
1644309950884,0000,0000,0,-1,1374,526
1644309950885,0000,0000,0,-1,1374,525
1644309950886,0000,0000,0,-2,1374,524
1644309950887,0000,0000,-1,-1,1374,523
1644309950888,0000,0000,0,-2,1374,522
1644309950889,0000,0000,-1,-1,1374,521
1644309950890,0000,0000,0,-1,1373,521
1644309950891,0000,0000,0,-2,1373,520
1644309950892,0000,0000,-1,-1,1373,519
1644309950893,0000,0000,-1,-1,1373,518
1644309950894,0000,0000,0,-1,1372,518
1644309950895,0000,0000,0,-2,1372,517
1644309950896,0000,0000,-1,-2,1372,516
1644309950897,0000,0000,0,-1,1371,514
1644309950898,0000,0000,-1,-1,1371,514
1644309950899,0000,0000,0,-2,1370,514
1644309950900,0000,0000,-1,-1,1370,512
1644309950901,0000,0000,0,-1,1370,512
1644309950902,0000,0000,-1,-2,1370,511
1644309950903,0000,0000,-1,-2,1370,510
1644309950904,0000,0000,0,-1,1369,509
1644309950905,0000,0000,-1,-2,1369,508
1644309950906,0000,0000,-1,-1,1368,506
1644309950907,0000,0000,0,-2,1368,506
1644309950908,0000,0000,-1,-1,1368,505
1644309950909,0000,0000,-1,-2,1367,504
1644309950910,0000,0000,-1,-2,1366,503
1644309950911,0000,0000,0,-1,1366,502
1644309950912,0000,0000,-1,-2,1366,501
1644309950913,0000,0000,-1,-2,1365,500
1644309950914,0000,0000,-1,-1,1365,498
1644309950915,0000,0000,0,-1,1364,498
1644309950916,0000,0000,-1,-2,1364,498
1644309950917,0000,0000,-1,-1,1363,496
1644309950918,0000,0000,-1,-2,1362,494
1644309950919,0000,0000,-1,-2,1362,494
1644309950920,0000,0000,-1,-2,1362,493
1644309950921,0000,0000,-1,-1,1361,491
1644309950922,0000,0000,0,-2,1360,491
1644309950923,0000,0000,-1,-1,1360,490
1644309950924,0000,0000,-1,-2,1359,489
1644309950925,0000,0000,0,-1,1359,488
1644309950926,0000,0000,-2,-2,1359,487
1644309950927,0000,0000,-1,-1,1358,486
1644309950928,0000,0000,0,-2,1357,486
1644309950929,0000,0000,-2,-1,1357,484
1644309950930,0000,0000,-1,-1,1356,484
1644309950931,0000,0000,0,-2,1355,483
1644309950932,0000,0000,-1,-1,1355,482
1644309950933,0000,0000,-1,-2,1354,482
1644309950934,0000,0000,-1,-2,1354,480
1644309950935,0000,0000,-1,-1,1354,478
1644309950936,0000,0000,-1,-1,1353,478
1644309950937,0000,0000,-1,-2,1352,478
1644309950938,0000,0000,-1,-1,1351,476
1644309950939,0000,0000,-1,-2,1351,476
1644309950940,0000,0000,0,-1,1350,474
1644309950941,0000,0000,-2,-1,1350,474
1644309950942,0000,0000,0,-1,1349,474
1644309950943,0000,0000,-1,-2,1349,473
1644309950944,0000,0000,-1,-1,1349,471
1644309950945,0000,0000,-1,-2,1348,471
1644309950946,0000,0000,-1,-1,1347,470
1644309950947,0000,0000,-1,-1,1346,469
1644309950948,0000,0000,-1,-1,1346,469
1644309950949,0000,0000,-1,-1,1346,468
1644309950950,0000,0000,-1,-1,1345,467
1644309950951,0000,0000,-1,-1,1344,466
1644309950952,0000,0000,-1,-1,1344,466
1644309950953,0000,0000,-1,-2,1343,466
1644309950954,0000,0000,-1,-1,1342,464
1644309950955,0000,0000,0,-1,1342,464
1644309950956,0000,0000,-2,-1,1342,463
1644309950957,0000,0000,-1,-1,1341,462
1644309950958,0000,0000,-1,-1,1340,462
1644309950959,0000,0000,0,-2,1340,462
1644309950960,0000,0000,-1,0,1340,460
1644309950961,0000,0000,-1,-1,1339,460
1644309950962,0000,0000,-1,-1,1338,460
1644309950963,0000,0000,-1,-1,1338,459
1644309950964,0000,0000,-1,-1,1338,458
1644309950965,0000,0000,-1,-1,1337,458
1644309950966,0000,0000,-1,-1,1336,458
1644309950968,0000,0000,0,-1,1336,456
1644309950969,0000,0000,-1,-1,1335,456
1644309950969,0000,0000,-2,-1,1335,456
1644309950970,0000,0000,-1,-1,1334,455
1644309950971,0000,0000,-1,-1,1334,454
1644309950972,0000,0000,-1,-1,1333,454
1644309950973,0000,0000,-1,0,1332,454
1644309950974,0000,0000,-1,-1,1331,454
1644309950975,0000,0000,-1,-1,1331,453
1644309950976,0000,0000,-1,-1,1330,452
1644309950977,0000,0000,-1,-1,1330,452
1644309950978,0000,0000,-1,-1,1330,451
1644309950979,0000,0000,-1,-1,1329,450
1644309950980,0000,0000,0,-1,1328,450
1644309950981,0000,0000,-2,-1,1328,450
1644309950982,0000,0000,-1,0,1327,449
1644309950983,0000,0000,0,-1,1326,449
1644309950984,0000,0000,-1,0,1326,448
1644309950985,0000,0000,-2,-1,1326,448
1644309950986,0000,0000,-1,-1,1325,447
1644309950987,0000,0000,0,-1,1324,447
1644309950988,0000,0000,-1,0,1324,446
1644309950989,0000,0000,-1,0,1323,446
1644309950990,0000,0000,-2,-2,1322,446
1644309950992,0000,0000,-1,-2,1322,445
1644309950993,0000,0000,-1,0,1321,444
1644309950994,0000,0000,-1,-1,1320,444
1644309950995,0000,0000,-1,-1,1320,443
1644309950996,0000,0000,-1,0,1319,442
1644309950997,0000,0000,-2,-1,1318,442
1644309950998,0000,0000,-1,-1,1318,442
1644309950999,0000,0000,-1,-1,1317,442
1644309951000,0000,0000,-1,0,1316,441
1644309951001,0000,0000,-1,-1,1316,441
1644309951002,0000,0000,-1,0,1315,440
1644309951003,0000,0000,-1,-1,1314,440
1644309951004,0000,0000,-1,0,1314,440
1644309951005,0000,0000,-1,-1,1314,440
1644309951006,0000,0000,-1,-1,1313,439
1644309951007,0000,0000,-1,-1,1312,438
1644309951008,0000,0000,-2,0,1312,438
1644309951009,0000,0000,-1,0,1310,438
1644309951010,0000,0000,-1,-1,1310,438
1644309951011,0000,0000,-1,-1,1310,438
1644309951012,0000,0000,-2,0,1309,437
1644309951013,0000,0000,-1,-1,1307,437
1644309951014,0000,0000,-1,0,1307,436
1644309951015,0000,0000,-2,-1,1306,436
1644309951016,0000,0000,-1,0,1305,436
1644309951017,0000,0000,-1,-1,1305,436
1644309951018,0000,0000,-2,0,1304,435
1644309951019,0000,0000,-1,-1,1302,435
1644309951020,0000,0000,-1,-1,1302,434
1644309951021,0000,0000,-2,0,1302,434
1644309951022,0000,0000,-1,-1,1301,434
1644309951023,0000,0000,-3,-1,1300,434
1644309951024,0000,0000,-1,0,1298,433
1644309951025,0000,0000,-2,-1,1298,433
1644309951026,0000,0000,-1,0,1296,432
1644309951027,0000,0000,-2,-1,1295,432
1644309951028,0000,0000,-2,-1,1294,431
1644309951029,0000,0000,-2,0,1293,431
1644309951030,0000,0000,-2,-1,1292,431
1644309951031,0000,0000,-1,0,1290,430
1644309951032,0000,0000,-2,-1,1290,430
1644309951033,0000,0000,-2,-1,1289,430
1644309951034,0000,0000,-2,0,1287,429
1644309951035,0000,0000,-2,0,1286,429
1644309951036,0000,0000,-2,-1,1285,429
1644309951037,0000,0000,-2,-1,1283,428
1644309951038,0000,0000,-2,-1,1282,427
1644309951039,0000,0000,-2,0,1280,427
1644309951040,0000,0000,-2,0,1279,427
1644309951041,0000,0000,-2,-1,1278,427
1644309951042,0000,0000,-2,-1,1277,426
1644309951043,0000,0000,-2,0,1275,426
1644309951044,0000,0000,-2,-1,1274,426
1644309951045,0000,0000,-2,0,1273,425
1644309951046,0000,0000,-2,0,1271,425
1644309951047,0000,0000,-1,-1,1270,425
1644309951048,0000,0000,-2,0,1270,424
1644309951049,0000,0000,-2,-1,1268,424
1644309951050,0000,0000,-3,0,1266,423
1644309951051,0000,0000,-2,-1,1265,423
1644309951052,0000,0000,-1,0,1263,423
1644309951053,0000,0000,-2,-1,1262,423
1644309951054,0000,0000,-2,0,1262,422
1644309951055,0000,0000,-2,-1,1260,422
1644309951057,0000,0000,-1,0,1258,422
1644309951057,0000,0000,-3,-1,1258,422
1644309951059,0000,0000,-1,0,1256,421
1644309951059,0000,0000,-2,-1,1256,421
1644309951060,0000,0000,-2,0,1254,420
1644309951061,0000,0000,-1,-1,1253,420
1644309951062,0000,0000,-2,0,1253,420
1644309951063,0000,0000,-1,0,1251,420
1644309951065,0000,0000,-3,-1,1251,420
1644309951065,0000,0000,-1,-1,1249,419
1644309951066,0000,0000,-2,0,1248,418
1644309951067,0000,0000,-1,-1,1247,418
1644309951068,0000,0000,-2,0,1246,418
1644309951069,0000,0000,-1,-1,1246,418
1644309951070,0000,0000,-1,0,1245,418
1644309951071,0000,0000,-3,-1,1244,418
1644309951072,0000,0000,-1,0,1242,417
1644309951073,0000,0000,-2,-1,1240,416
1644309951074,0000,0000,-1,-1,1240,416
1644309951075,0000,0000,-2,0,1240,415
1644309951077,0000,0000,-2,-1,1238,414
1644309951077,0000,0000,-1,0,1238,414
1644309951079,0000,0000,-2,-1,1237,414
1644309951079,0000,0000,-1,0,1235,414
1644309951081,0000,0000,-2,-1,1235,414
1644309951081,0000,0000,-1,0,1234,414
1644309951082,0000,0000,-1,-1,1233,414
1644309951083,0000,0000,-1,-1,1233,413
1644309951084,0000,0000,-3,0,1232,412
1644309951085,0000,0000,-1,-1,1230,412
1644309951086,0000,0000,-1,0,1230,412
1644309951087,0000,0000,-2,-1,1229,412
1644309951088,0000,0000,-1,0,1227,411
1644309951089,0000,0000,-2,-1,1227,411
1644309951090,0000,0000,-1,-1,1226,410
1644309951091,0000,0000,-2,-1,1226,410
1644309951092,0000,0000,-1,0,1224,410
1644309951093,0000,0000,-1,0,1223,410
1644309951095,0000,0000,-2,-1,1222,409
1644309951095,0000,0000,-1,0,1222,409
1644309951096,0000,0000,-1,-1,1221,409
1644309951097,0000,0000,-2,-1,1221,408
1644309951098,0000,0000,-2,0,1219,407
1644309951099,0000,0000,-1,-1,1218,407
1644309951100,0000,0000,-1,0,1218,407
1644309951101,0000,0000,-2,-1,1217,407
1644309951103,0000,0000,-1,0,1215,406
1644309951103,0000,0000,-1,0,1215,406
1644309951104,0000,0000,-2,-1,1214,406
1644309951105,0000,0000,0,-1,1213,406
1644309951106,0000,0000,-2,0,1213,405
1644309951107,0000,0000,-2,-1,1212,405
1644309951108,0000,0000,-1,0,1210,405
1644309951109,0000,0000,-1,-1,1210,405
1644309951110,0000,0000,-1,0,1210,404
1644309951111,0000,0000,-1,0,1209,404
1644309951112,0000,0000,-2,-1,1208,404
1644309951113,0000,0000,-1,-1,1207,403
1644309951114,0000,0000,-1,0,1206,402
1644309951115,0000,0000,-1,-1,1206,402
1644309951116,0000,0000,-1,0,1206,402
1644309951117,0000,0000,-2,0,1205,402
1644309951118,0000,0000,-1,-1,1203,402
1644309951119,0000,0000,-1,0,1203,402
1644309951120,0000,0000,-1,0,1202,402
1644309951121,0000,0000,-1,-1,1202,402
1644309951123,0000,0000,-1,-1,1202,401
1644309951123,0000,0000,-2,0,1201,401
1644309951125,0000,0000,-1,0,1199,401
1644309951125,0000,0000,-1,-1,1199,401
1644309951126,0000,0000,-1,0,1198,400
1644309951127,0000,0000,-1,0,1198,400
1644309951128,0000,0000,-1,-1,1197,400
1644309951129,0000,0000,-1,0,1197,399
1644309951130,0000,0000,-1,0,1196,399
1644309951131,0000,0000,-2,-1,1195,399
1644309951132,0000,0000,-1,0,1194,398
1644309951133,0000,0000,-1,-1,1194,398
1644309951135,0000,0000,-1,0,1193,398
1644309951135,0000,0000,-1,0,1193,398
1644309951136,0000,0000,-1,0,1192,398
1644309951137,0000,0000,-2,-1,1191,398
1644309951138,0000,0000,-1,0,1190,398
1644309951139,0000,0000,-1,0,1190,398
1644309951141,0000,0000,-1,0,1189,398
1644309951141,0000,0000,-2,-1,1189,398
1644309951143,0000,0000,-2,0,1187,397
1644309951144,0000,0000,-1,0,1186,397
1644309951145,0000,0000,-1,0,1186,397
1644309951146,0000,0000,-1,-1,1185,397
1644309951147,0000,0000,-1,0,1184,396
1644309951148,0000,0000,-1,0,1184,396
1644309951149,0000,0000,-2,0,1183,396
1644309951150,0000,0000,-1,-1,1182,396
1644309951151,0000,0000,-1,0,1182,396
1644309951152,0000,0000,-1,0,1181,396
1644309951153,0000,0000,-2,0,1180,396
1644309951155,0000,0000,-2,0,1178,396
1644309951155,0000,0000,-1,0,1178,396
1644309951156,0000,0000,-1,-1,1177,396
1644309951157,0000,0000,-2,0,1177,395
1644309951159,0000,0000,-2,0,1175,395
1644309951160,0000,0000,-1,0,1174,395
1644309951161,0000,0000,-1,0,1174,395
1644309951162,0000,0000,-1,0,1173,395
1644309951163,0000,0000,-2,-1,1172,395
1644309951165,0000,0000,-1,0,1171,394
1644309951165,0000,0000,-1,0,1170,394
1644309951167,0000,0000,-2,0,1170,394
1644309951168,0000,0000,-1,0,1168,394
1644309951169,0000,0000,-1,0,1167,394
1644309951169,0000,0000,-2,0,1167,394
1644309951171,0000,0000,-1,0,1166,394
1644309951171,0000,0000,-1,-1,1166,394
1644309951172,0000,0000,-2,0,1166,394
1644309951173,0000,0000,-1,0,1164,394
1644309951175,0000,0000,-1,0,1163,394
1644309951175,0000,0000,-1,0,1163,394
1644309951176,0000,0000,-2,0,1162,394
1644309951178,0000,0000,-2,0,1161,394
1644309951179,0000,0000,-1,0,1160,394
1644309951180,0000,0000,-1,0,1159,394
1644309951181,0000,0000,-1,0,1158,394
1644309951182,0000,0000,-1,0,1158,394
1644309951183,0000,0000,-2,-1,1158,394
1644309951184,0000,0000,-1,0,1156,394
1644309951185,0000,0000,-1,0,1156,394
1644309951186,0000,0000,-1,0,1155,394
1644309951187,0000,0000,-1,0,1154,394
1644309951189,0000,0000,-1,0,1154,394
1644309951189,0000,0000,-1,0,1154,394
1644309951190,0000,0000,-1,0,1153,394
1644309951191,0000,0000,-1,0,1152,394
1644309951192,0000,0000,-1,0,1152,394
1644309951193,0000,0000,-1,-1,1151,394
1644309951195,0000,0000,-1,0,1150,393
1644309951195,0000,0000,-1,0,1150,393
1644309951196,0000,0000,-1,0,1150,393
1644309951197,0000,0000,-1,0,1149,393
1644309951199,0000,0000,-1,0,1148,393
1644309951199,0000,0000,-2,0,1148,393
1644309951201,0000,0000,-1,0,1146,393
1644309951203,0000,0000,-1,0,1146,393
1644309951203,0000,0000,-1,0,1146,393
1644309951205,0000,0000,-1,0,1145,393
1644309951205,0000,0000,-1,0,1144,393
1644309951208,0000,0000,-1,0,1144,393
1644309951208,0000,0000,-2,0,1143,393
1644309951211,0000,0000,-1,0,1142,393
1644309951212,0000,0000,-1,0,1142,393
1644309951213,0000,0000,-1,0,1140,393
1644309951213,0000,0000,-1,0,1140,393
1644309951215,0000,0000,-1,0,1139,393
1644309951215,0000,0000,-1,0,1139,393
1644309951216,0000,0000,-1,0,1138,393
1644309951217,0000,0000,-1,0,1138,393
1644309951219,0000,0000,-1,0,1138,393
1644309951219,0000,0000,-1,0,1137,393
1644309951221,0000,0000,-1,0,1136,393
1644309951222,0000,0000,-1,0,1135,393
1644309951222,0000,0000,-1,0,1135,393
1644309951223,0000,0000,-1,0,1134,393
1644309951224,0000,0000,-1,0,1134,393
1644309951225,0000,0000,-1,0,1134,393
1644309951227,0000,0000,-1,0,1133,393
1644309951227,0000,0000,-1,0,1132,393
1644309951229,0000,0000,-1,1,1132,393
1644309951229,0000,0000,-2,0,1131,393
1644309951230,0000,0000,-1,0,1130,393
1644309951232,0000,0000,-1,0,1130,393
1644309951232,0000,0000,-1,1,1129,393
1644309951233,0000,0000,-1,0,1128,393
1644309951234,0000,0000,-1,0,1128,393
1644309951235,0000,0000,-1,0,1127,393
1644309951236,0000,0000,-2,0,1126,393
1644309951237,0000,0000,-1,1,1126,393
1644309951238,0000,0000,-1,0,1125,394
1644309951239,0000,0000,-2,1,1124,394
1644309951240,0000,0000,-1,0,1123,394
1644309951242,0000,0000,-2,1,1122,394
1644309951243,0000,0000,-1,0,1121,395
1644309951244,0000,0000,-1,0,1121,395
1644309951245,0000,0000,-2,1,1120,395
1644309951247,0000,0000,-1,0,1118,395
1644309951247,0000,0000,-1,0,1118,395
1644309951248,0000,0000,-2,1,1118,395
1644309951249,0000,0000,-1,1,1116,396
1644309951250,0000,0000,-1,0,1116,397
1644309951251,0000,0000,-1,1,1115,397
1644309951252,0000,0000,-2,0,1114,398
1644309951253,0000,0000,-1,0,1114,398
1644309951254,0000,0000,-1,1,1113,398
1644309951255,0000,0000,-1,1,1112,398
1644309951256,0000,0000,-1,0,1112,398
1644309951257,0000,0000,-1,1,1111,398
1644309951258,0000,0000,-1,1,1110,399
1644309951259,0000,0000,-2,0,1110,399
1644309951260,0000,0000,-1,0,1109,399
1644309951261,0000,0000,-1,1,1108,399
1644309951262,0000,0000,-1,2,1108,400
1644309951263,0000,0000,-2,0,1107,402
1644309951264,0000,0000,-1,1,1106,402
1644309951265,0000,0000,-1,0,1105,402
1644309951266,0000,0000,-1,1,1105,402
1644309951267,0000,0000,-1,0,1104,402
1644309951268,0000,0000,-1,1,1103,402
1644309951269,0000,0000,-2,1,1103,403
1644309951270,0000,0000,-1,0,1102,404
1644309951271,0000,0000,-1,2,1101,404
1644309951273,0000,0000,-1,0,1101,405
1644309951273,0000,0000,-2,1,1100,405
1644309951274,0000,0000,-1,1,1098,406
1644309951275,0000,0000,-1,1,1098,406
1644309951276,0000,0000,-2,1,1098,406
1644309951278,0000,0000,-2,1,1096,407
1644309951279,0000,0000,-1,1,1095,408
1644309951280,0000,0000,-2,1,1093,410
1644309951281,0000,0000,-1,1,1093,410
1644309951282,0000,0000,-1,1,1093,410
1644309951283,0000,0000,-1,1,1092,410
1644309951284,0000,0000,-2,1,1091,411
1644309951285,0000,0000,-1,1,1090,411
1644309951286,0000,0000,-2,1,1090,412
1644309951287,0000,0000,-1,1,1088,413
1644309951288,0000,0000,-1,1,1088,414
1644309951289,0000,0000,-1,1,1087,414
1644309951290,0000,0000,-2,1,1086,414
1644309951291,0000,0000,-1,1,1086,415
1644309951292,0000,0000,-1,1,1085,416
1644309951293,0000,0000,-2,1,1084,416
1644309951295,0000,0000,-1,1,1083,417
1644309951295,0000,0000,-2,1,1082,418
1644309951296,0000,0000,-1,0,1081,418
1644309951297,0000,0000,-2,1,1081,418
1644309951298,0000,0000,-1,1,1079,418
1644309951299,0000,0000,-1,2,1078,419
1644309951300,0000,0000,-2,1,1078,421
1644309951301,0000,0000,-1,1,1077,422
1644309951302,0000,0000,-1,1,1076,422
1644309951303,0000,0000,-2,1,1075,422
1644309951304,0000,0000,-1,1,1074,423
1644309951305,0000,0000,-1,1,1074,423
1644309951306,0000,0000,-2,1,1073,424
1644309951307,0000,0000,-1,2,1072,425
1644309951308,0000,0000,-1,0,1071,426
1644309951309,0000,0000,-2,2,1070,426
1644309951310,0000,0000,-1,2,1070,427
1644309951311,0000,0000,-1,0,1069,429
1644309951312,0000,0000,-2,1,1068,429
1644309951313,0000,0000,-1,2,1067,430
1644309951314,0000,0000,-1,0,1066,430
1644309951315,0000,0000,-2,1,1066,430
1644309951316,0000,0000,-1,2,1064,431
1644309951317,0000,0000,-1,1,1064,433
1644309951318,0000,0000,-1,1,1063,434
1644309951319,0000,0000,-2,0,1062,434
1644309951320,0000,0000,-1,2,1062,434
1644309951321,0000,0000,-1,1,1061,435
1644309951322,0000,0000,-1,1,1060,436
1644309951323,0000,0000,-1,1,1059,436
1644309951325,0000,0000,-1,2,1059,437
1644309951325,0000,0000,-2,1,1058,438
1644309951327,0000,0000,-1,1,1057,439
1644309951327,0000,0000,-1,1,1057,439
1644309951328,0000,0000,0,1,1056,440
1644309951329,0000,0000,-2,1,1056,441
1644309951330,0000,0000,-1,0,1054,442
1644309951331,0000,0000,-1,2,1054,442
1644309951332,0000,0000,-1,1,1054,442
1644309951333,0000,0000,-1,1,1053,443
1644309951335,0000,0000,-2,1,1052,443
1644309951335,0000,0000,-1,1,1051,444
1644309951336,0000,0000,-1,1,1050,445
1644309951337,0000,0000,-1,1,1050,446
1644309951338,0000,0000,-1,2,1050,446
1644309951339,0000,0000,-2,1,1049,447
1644309951341,0000,0000,-1,1,1047,448
1644309951342,0000,0000,-1,1,1046,449
1644309951343,0000,0000,-1,1,1046,449
1644309951343,0000,0000,-1,1,1046,450
1644309951345,0000,0000,-1,1,1045,450
1644309951345,0000,0000,-1,2,1045,450
1644309951347,0000,0000,-1,1,1044,452
1644309951347,0000,0000,-2,0,1043,453
1644309951349,0000,0000,-1,2,1042,453
1644309951349,0000,0000,-1,1,1042,454
1644309951351,0000,0000,-1,2,1041,454
1644309951352,0000,0000,-1,0,1040,456
1644309951352,0000,0000,-1,2,1040,456
1644309951353,0000,0000,-1,1,1039,457
1644309951355,0000,0000,-1,1,1038,458
1644309951355,0000,0000,-1,2,1038,458
1644309951357,0000,0000,-1,1,1038,459
1644309951357,0000,0000,-1,0,1036,460
1644309951359,0000,0000,-1,2,1036,460
1644309951359,0000,0000,-1,1,1035,461
1644309951361,0000,0000,-1,1,1035,462
