1644310173708,0000,0000,2,0,1375,575
1644310173709,0000,0000,2,0,1375,576
1644310173710,0000,0000,2,0,1375,575
1644310173711,0000,0000,2,0,1375,576
1644310173712,0000,0000,2,0,1375,575
1644310173713,0000,0000,2,0,1375,576
1644310173714,0000,0000,2,0,1375,575
1644310173715,0000,0000,3,-1,1375,576
1644310173716,0000,0000,1,0,1375,575
1644310173717,0000,0000,3,0,1375,576
1644310173718,0000,0000,2,0,1375,575
1644310173719,0000,0000,1,0,1375,576
1644310173720,0000,0000,2,0,1375,575
1644310173721,0000,0000,2,0,1375,576
1644310173722,0000,0000,2,0,1375,575
1644310173723,0000,0000,2,0,1375,576
1644310173724,0000,0000,1,0,1375,575
1644310173725,0000,0000,2,0,1375,576
1644310173726,0000,0000,2,0,1375,575
1644310173727,0000,0000,2,0,1375,576
1644310173728,0000,0000,2,0,1375,575
1644310173729,0000,0000,2,0,1375,576
1644310173730,0000,0000,1,0,1375,575
1644310173731,0000,0000,2,0,1375,576
1644310173732,0000,0000,2,1,1375,575
1644310173733,0000,0000,1,0,1376,576
1644310173734,0000,0000,2,0,1375,575
1644310173735,0000,0000,1,0,1375,576
1644310173736,0000,0000,2,0,1375,575
1644310173737,0000,0000,2,1,1375,575
1644310173738,0000,0000,1,0,1375,576
1644310173739,0000,0000,2,0,1375,575
1644310173740,0000,0000,1,0,1375,576
1644310173741,0000,0000,2,0,1375,575
1644310173742,0000,0000,1,0,1375,576
1644310173743,0000,0000,1,1,1375,575
1644310173744,0000,0000,1,0,1376,576
1644310173745,0000,0000,2,0,1375,575
1644310173746,0000,0000,1,0,1375,576
1644310173747,0000,0000,1,0,1376,575
1644310173748,0000,0000,2,1,1375,575
1644310173749,0000,0000,1,0,1375,576
1644310173750,0000,0000,2,0,1375,575
1644310173751,0000,0000,1,1,1375,575
1644310173752,0000,0000,1,0,1375,576
1644310173753,0000,0000,1,0,1376,575
1644310173754,0000,0000,2,0,1375,576
1644310173755,0000,0000,1,1,1375,575
1644310173756,0000,0000,1,0,1376,576
1644310173757,0000,0000,1,0,1375,575
1644310173758,0000,0000,1,0,1375,576
1644310173759,0000,0000,1,0,1376,575
1644310173760,0000,0000,1,1,1375,576
1644310173761,0000,0000,1,0,1375,575
1644310173762,0000,0000,1,0,1375,576
1644310173763,0000,0000,1,1,1376,575
1644310173764,0000,0000,1,0,1375,576
1644310173765,0000,0000,1,0,1375,575
1644310173766,0000,0000,1,1,1376,575
1644310173767,0000,0000,1,0,1375,576
1644310173768,0000,0000,1,1,1375,575
1644310173769,0000,0000,1,0,1375,576
1644310173770,0000,0000,1,0,1376,575
1644310173771,0000,0000,1,0,1375,576
1644310173772,0000,0000,1,1,1375,575
1644310173773,0000,0000,1,0,1376,576
1644310173774,0000,0000,0,1,1375,575
1644310173775,0000,0000,1,0,1375,576
1644310173776,0000,0000,1,1,1375,575
1644310173777,0000,0000,1,0,1376,576
1644310173778,0000,0000,1,0,1375,575
1644310173779,0000,0000,1,1,1375,576
1644310173780,0000,0000,1,0,1375,575
1644310173781,0000,0000,1,1,1376,575
1644310173782,0000,0000,1,1,1375,575
1644310173783,0000,0000,1,1,1375,576
1644310173784,0000,0000,1,0,1376,575
1644310173785,0000,0000,1,1,1375,575
1644310173786,0000,0000,2,1,1375,575
1644310173787,0000,0000,1,0,1376,576
1644310173788,0000,0000,0,1,1375,575
1644310173789,0000,0000,1,1,1375,576
1644310173790,0000,0000,2,1,1375,575
1644310173791,0000,0000,1,1,1376,575
1644310173793,0000,0000,2,1,1375,575
1644310173794,0000,0000,1,1,1375,576
1644310173795,0000,0000,1,1,1376,575
1644310173796,0000,0000,1,1,1375,575
1644310173797,0000,0000,1,1,1375,576
1644310173798,0000,0000,1,2,1375,575
1644310173799,0000,0000,1,1,1376,575
1644310173800,0000,0000,2,0,1375,576
1644310173801,0000,0000,1,2,1375,575
1644310173802,0000,0000,1,1,1376,575
1644310173803,0000,0000,1,1,1375,575
1644310173804,0000,0000,1,1,1375,575
1644310173805,0000,0000,1,1,1375,576
1644310173806,0000,0000,1,1,1376,575
1644310173807,0000,0000,1,1,1375,575
1644310173808,0000,0000,1,2,1375,575
1644310173809,0000,0000,1,1,1376,575
1644310173810,0000,0000,1,1,1375,575
1644310173811,0000,0000,2,2,1375,575
1644310173812,0000,0000,1,1,1376,575
1644310173813,0000,0000,0,1,1375,575
1644310173814,0000,0000,1,2,1375,575
1644310173815,0000,0000,1,2,1375,575
1644310173816,0000,0000,1,1,1375,575
1644310173817,0000,0000,1,1,1375,576
1644310173818,0000,0000,1,2,1376,575
1644310173819,0000,0000,1,1,1375,575
1644310173820,0000,0000,1,1,1375,576
1644310173821,0000,0000,1,2,1375,575
1644310173822,0000,0000,1,2,1376,575
1644310173823,0000,0000,0,1,1375,576
1644310173824,0000,0000,1,2,1375,575
1644310173825,0000,0000,1,2,1375,575
1644310173826,0000,0000,1,1,1375,576
1644310173827,0000,0000,1,2,1375,575
1644310173828,0000,0000,0,2,1376,575
1644310173829,0000,0000,1,1,1375,576
1644310173830,0000,0000,2,2,1375,575
1644310173831,0000,0000,0,2,1376,575
1644310173832,0000,0000,1,1,1375,575
1644310173833,0000,0000,1,3,1376,575
1644310173834,0000,0000,0,1,1375,576
1644310173835,0000,0000,1,2,1375,575
1644310173836,0000,0000,1,2,1375,575
1644310173837,0000,0000,0,2,1376,575
1644310173838,0000,0000,1,2,1375,575
1644310173839,0000,0000,1,1,1375,575
1644310173840,0000,0000,1,2,1376,575
1644310173841,0000,0000,0,2,1375,575
1644310173842,0000,0000,1,2,1375,575
1644310173843,0000,0000,0,2,1376,575
1644310173844,0000,0000,1,2,1375,575
1644310173845,0000,0000,1,2,1375,575
1644310173846,0000,0000,1,2,1375,575
1644310173847,0000,0000,0,2,1376,575
1644310173848,0000,0000,0,2,1375,575
1644310173849,0000,0000,1,1,1376,575
1644310173850,0000,0000,1,3,1375,575
1644310173851,0000,0000,1,1,1375,576
1644310173852,0000,0000,0,3,1376,575
1644310173853,0000,0000,1,1,1375,576
1644310173854,0000,0000,0,2,1376,575
1644310173855,0000,0000,1,2,1375,575
1644310173856,0000,0000,0,2,1376,575
1644310173857,0000,0000,1,2,1375,575
1644310173858,0000,0000,0,2,1376,575
1644310173859,0000,0000,1,1,1375,575
1644310173860,0000,0000,0,2,1376,575
1644310173861,0000,0000,1,2,1375,575
1644310173862,0000,0000,0,2,1376,575
1644310173863,0000,0000,1,2,1375,575
1644310173864,0000,0000,0,1,1376,576
1644310173865,0000,0000,0,2,1375,575
1644310173866,0000,0000,0,2,1376,575
1644310173867,0000,0000,1,2,1375,575
1644310173868,0000,0000,1,1,1376,575
1644310173869,0000,0000,0,2,1375,575
1644310173870,0000,0000,0,2,1376,575
1644310173871,0000,0000,0,1,1375,575
1644310173872,0000,0000,1,2,1375,575
1644310173873,0000,0000,1,2,1375,575
1644310173874,0000,0000,0,1,1376,575
1644310173875,0000,0000,0,2,1375,575
1644310173876,0000,0000,0,1,1376,575
1644310173877,0000,0000,1,2,1375,575
1644310173878,0000,0000,0,2,1376,575
1644310173879,0000,0000,0,1,1375,575
1644310173880,0000,0000,1,2,1375,575
1644310173881,0000,0000,0,1,1376,575
1644310173882,0000,0000,0,2,1375,575
1644310173883,0000,0000,1,1,1376,576
1644310173884,0000,0000,0,2,1375,575
1644310173885,0000,0000,0,1,1376,575
1644310173886,0000,0000,0,2,1375,575
1644310173887,0000,0000,1,1,1375,575
1644310173888,0000,0000,0,2,1376,575
1644310173889,0000,0000,0,1,1375,575
1644310173890,0000,0000,0,2,1376,575
1644310173891,0000,0000,0,1,1375,576
1644310173892,0000,0000,0,2,1376,575
1644310173893,0000,0000,0,1,1375,576
1644310173894,0000,0000,0,2,1376,575
1644310173895,0000,0000,1,1,1375,575
1644310173896,0000,0000,0,1,1376,576
1644310173897,0000,0000,0,2,1375,575
1644310173898,0000,0000,0,1,1376,575
1644310173899,0000,0000,0,1,1375,576
1644310173900,0000,0000,0,2,1376,575
1644310173901,0000,0000,0,1,1375,575
1644310173902,0000,0000,0,2,1376,575
1644310173903,0000,0000,0,2,1375,575
1644310173904,0000,0000,0,1,1376,576
1644310173905,0000,0000,0,1,1375,575
1644310173906,0000,0000,0,2,1376,575
1644310173907,0000,0000,0,1,1375,576
1644310173908,0000,0000,0,2,1376,575
1644310173909,0000,0000,0,1,1375,575
1644310173910,0000,0000,0,2,1376,575
1644310173911,0000,0000,0,1,1375,575
1644310173912,0000,0000,0,1,1376,576
1644310173913,0000,0000,0,2,1375,575
1644310173914,0000,0000,0,1,1376,575
1644310173915,0000,0000,0,1,1375,576
1644310173916,0000,0000,0,2,1376,575
1644310173917,0000,0000,0,2,1375,575
1644310173918,0000,0000,-1,1,1376,576
1644310173919,0000,0000,0,1,1375,575
1644310173920,0000,0000,0,2,1376,575
1644310173921,0000,0000,0,1,1375,575
1644310173922,0000,0000,0,1,1376,575
1644310173923,0000,0000,-1,2,1376,575
1644310173924,0000,0000,0,1,1375,575
1644310173925,0000,0000,0,2,1376,575
1644310173926,0000,0000,0,1,1375,576
1644310173927,0000,0000,-1,1,1376,575
1644310173928,0000,0000,0,2,1375,575
1644310173929,0000,0000,0,1,1376,576
1644310173930,0000,0000,0,2,1375,575
1644310173931,0000,0000,0,2,1376,575
1644310173932,0000,0000,0,1,1375,575
1644310173933,0000,0000,-1,1,1376,575
1644310173934,0000,0000,0,2,1375,575
1644310173935,0000,0000,0,1,1376,575
1644310173936,0000,0000,-1,1,1376,575
1644310173937,0000,0000,0,2,1375,575
1644310173938,0000,0000,0,1,1376,575
1644310173939,0000,0000,-1,2,1376,575
1644310173940,0000,0000,0,1,1375,576
1644310173941,0000,0000,0,1,1376,575
1644310173942,0000,0000,-1,2,1375,575
1644310173943,0000,0000,0,1,1376,576
1644310173944,0000,0000,0,2,1375,575
1644310173945,0000,0000,0,1,1376,576
1644310173946,0000,0000,0,1,1375,575
1644310173947,0000,0000,-1,2,1376,575
1644310173948,0000,0000,0,1,1375,576
1644310173949,0000,0000,0,2,1376,575
1644310173950,0000,0000,-1,1,1376,575
1644310173951,0000,0000,0,2,1375,575
1644310173952,0000,0000,0,1,1376,575
1644310173953,0000,0000,0,1,1375,575
1644310173954,0000,0000,-1,2,1376,575
1644310173955,0000,0000,0,1,1375,575
1644310173956,0000,0000,0,1,1376,575
1644310173957,0000,0000,-1,2,1376,575
1644310173958,0000,0000,0,1,1375,575
1644310173959,0000,0000,0,1,1376,575
1644310173960,0000,0000,0,2,1375,575
1644310173961,0000,0000,0,1,1376,575
1644310173962,0000,0000,0,1,1375,575
1644310173963,0000,0000,-1,2,1376,575
1644310173964,0000,0000,0,1,1375,575
1644310173965,0000,0000,0,1,1376,575
1644310173966,0000,0000,-1,2,1376,575
1644310173967,0000,0000,0,1,1375,575
1644310173968,0000,0000,0,1,1376,575
1644310173969,0000,0000,-1,1,1376,576
1644310173970,0000,0000,0,2,1375,575
1644310173971,0000,0000,0,1,1376,576
1644310173972,0000,0000,-1,2,1376,575
1644310173974,0000,0000,0,1,1375,575
1644310173975,0000,0000,-1,2,1376,575
1644310173976,0000,0000,0,1,1375,575
1644310173977,0000,0000,0,1,1376,575
1644310173978,0000,0000,-1,1,1376,576
1644310173979,0000,0000,0,2,1375,575
1644310173980,0000,0000,-1,1,1376,575
1644310173982,0000,0000,-1,2,1376,575
1644310173983,0000,0000,0,1,1375,575
1644310173984,0000,0000,-1,1,1376,575
1644310173985,0000,0000,0,2,1375,575
1644310173986,0000,0000,0,1,1376,575
1644310173987,0000,0000,-1,1,1376,575
1644310173988,0000,0000,0,1,1375,576
1644310173989,0000,0000,-1,2,1376,575
1644310173990,0000,0000,-1,0,1375,576
1644310173991,0000,0000,0,1,1376,575
1644310173992,0000,0000,-1,2,1376,575
1644310173993,0000,0000,0,1,1375,575
1644310173994,0000,0000,-1,1,1376,575
1644310173995,0000,0000,0,1,1375,576
1644310173996,0000,0000,-1,2,1376,575
1644310173997,0000,0000,-1,0,1375,576
1644310173998,0000,0000,0,2,1376,575
1644310173999,0000,0000,-1,1,1376,575
1644310174000,0000,0000,0,1,1375,575
1644310174001,0000,0000,0,1,1376,576
1644310174002,0000,0000,-1,1,1376,575
1644310174003,0000,0000,0,1,1375,575
1644310174004,0000,0000,-1,1,1376,575
1644310174005,0000,0000,0,1,1375,576
1644310174006,0000,0000,-1,2,1376,575
1644310174008,0000,0000,-1,2,1376,575
1644310174009,0000,0000,0,1,1375,576
1644310174010,0000,0000,-1,1,1376,575
1644310174011,0000,0000,0,1,1375,575
1644310174012,0000,0000,-1,1,1376,576
1644310174013,0000,0000,0,1,1375,575
1644310174014,0000,0000,-1,1,1376,575
1644310174015,0000,0000,-1,2,1376,575
1644310174016,0000,0000,0,1,1375,575
1644310174017,0000,0000,0,1,1376,575
1644310174018,0000,0000,-1,1,1376,575
1644310174019,0000,0000,-1,1,1376,576
1644310174020,0000,0000,0,1,1375,575
1644310174021,0000,0000,-1,1,1376,575
1644310174022,0000,0000,-1,1,1376,576
1644310174023,0000,0000,0,1,1375,575
1644310174024,0000,0000,-1,2,1376,575
1644310174026,0000,0000,0,1,1375,576
1644310174027,0000,0000,-1,1,1376,575
1644310174028,0000,0000,-1,1,1376,575
1644310174029,0000,0000,-1,1,1376,575
1644310174030,0000,0000,0,2,1375,575
1644310174031,0000,0000,-1,1,1376,575
1644310174032,0000,0000,0,1,1375,576
1644310174033,0000,0000,-1,0,1376,575
1644310174034,0000,0000,-1,2,1376,575
1644310174035,0000,0000,0,1,1375,575
1644310174036,0000,0000,-1,1,1376,576
1644310174037,0000,0000,-1,1,1376,575
1644310174038,0000,0000,0,1,1375,575
1644310174039,0000,0000,-1,2,1376,575
1644310174040,0000,0000,-1,0,1376,576
1644310174041,0000,0000,0,1,1375,575
1644310174042,0000,0000,-1,2,1376,575
1644310174043,0000,0000,-1,1,1376,576
1644310174044,0000,0000,-1,1,1375,575
1644310174045,0000,0000,-1,1,1376,575
1644310174046,0000,0000,0,1,1375,575
1644310174047,0000,0000,-1,1,1376,576
1644310174048,0000,0000,-1,1,1375,575
1644310174049,0000,0000,-1,1,1376,575
1644310174050,0000,0000,-1,1,1376,576
1644310174051,0000,0000,-1,1,1376,575
1644310174052,0000,0000,-1,1,1375,575
1644310174053,0000,0000,-1,1,1376,575
1644310174054,0000,0000,-1,1,1376,576
1644310174055,0000,0000,-1,1,1375,575
1644310174056,0000,0000,-1,1,1376,575
1644310174057,0000,0000,-1,1,1376,576
1644310174058,0000,0000,-1,1,1375,575
1644310174059,0000,0000,-1,1,1376,575
1644310174060,0000,0000,-1,1,1376,576
1644310174061,0000,0000,-1,1,1376,575
1644310174062,0000,0000,-1,1,1375,575
1644310174063,0000,0000,-1,1,1376,575
1644310174064,0000,0000,0,1,1375,576
1644310174065,0000,0000,-2,1,1376,575
1644310174066,0000,0000,-1,1,1375,575
1644310174067,0000,0000,-1,1,1376,575
1644310174068,0000,0000,-1,1,1376,576
1644310174069,0000,0000,-2,0,1376,575
1644310174070,0000,0000,-1,1,1376,575
1644310174071,0000,0000,-1,2,1376,575
1644310174072,0000,0000,-1,0,1375,576
1644310174073,0000,0000,-1,1,1376,575
1644310174074,0000,0000,-1,1,1376,575
1644310174075,0000,0000,-1,1,1376,575
1644310174076,0000,0000,-1,1,1375,576
1644310174077,0000,0000,-1,0,1376,575
1644310174078,0000,0000,-1,1,1376,575
1644310174079,0000,0000,-1,1,1375,575
1644310174080,0000,0000,-2,1,1376,575
1644310174081,0000,0000,-1,1,1376,576
1644310174082,0000,0000,-1,1,1375,575
1644310174083,0000,0000,-2,1,1376,575
1644310174084,0000,0000,-1,1,1376,576
1644310174085,0000,0000,-1,1,1375,575
1644310174086,0000,0000,-1,0,1376,576
1644310174087,0000,0000,-1,1,1376,575
1644310174088,0000,0000,-2,2,1376,575
1644310174089,0000,0000,-1,1,1376,576
1644310174090,0000,0000,-1,0,1376,575
1644310174091,0000,0000,-2,1,1376,575
1644310174092,0000,0000,-1,2,1376,575
1644310174093,0000,0000,-1,0,1376,576
1644310174094,0000,0000,-2,1,1376,575
1644310174095,0000,0000,-1,1,1375,575
1644310174096,0000,0000,-2,1,1376,575
1644310174097,0000,0000,-1,1,1376,575
1644310174098,0000,0000,-2,0,1376,576
1644310174099,0000,0000,-1,1,1376,575
1644310174100,0000,0000,-1,1,1375,575
1644310174101,0000,0000,-2,0,1376,576
1644310174102,0000,0000,-1,2,1376,575
1644310174103,0000,0000,-2,1,1376,575
1644310174104,0000,0000,-2,0,1376,576
1644310174105,0000,0000,-1,2,1376,575
1644310174106,0000,0000,-2,1,1376,575
1644310174107,0000,0000,-1,0,1375,576
1644310174108,0000,0000,-2,1,1376,575
1644310174109,0000,0000,-2,1,1376,575
1644310174110,0000,0000,-1,1,1375,575
1644310174111,0000,0000,-2,0,1376,576
1644310174112,0000,0000,-1,1,1376,575
1644310174113,0000,0000,-2,1,1376,575
1644310174114,0000,0000,-2,1,1376,575
1644310174115,0000,0000,-2,0,1376,576
1644310174116,0000,0000,-2,1,1376,575
1644310174117,0000,0000,-2,0,1376,576
1644310174118,0000,0000,-1,1,1376,575
1644310174119,0000,0000,-3,1,1376,576
1644310174120,0000,0000,-1,0,1376,575
1644310174121,0000,0000,-2,1,1376,575
1644310174122,0000,0000,-2,0,1376,576
1644310174123,0000,0000,-1,1,1376,575
1644310174124,0000,0000,-3,1,1376,575
1644310174125,0000,0000,-2,1,1376,576
1644310174126,0000,0000,-2,0,1376,575
1644310174127,0000,0000,-2,1,1376,575
1644310174128,0000,0000,-1,0,1376,576
1644310174129,0000,0000,-2,1,1376,575
1644310174130,0000,0000,-3,0,1376,576
1644310174131,0000,0000,-2,0,1376,575
1644310174132,0000,0000,-2,1,1376,575
1644310174133,0000,0000,-2,1,1376,575
1644310174134,0000,0000,-2,0,1376,576
1644310174135,0000,0000,-2,0,1376,575
1644310174136,0000,0000,-3,1,1376,575
1644310174137,0000,0000,-2,0,1376,576
1644310174138,0000,0000,-2,0,1376,575
1644310174139,0000,0000,-2,1,1376,575
1644310174140,0000,0000,-3,0,1376,576
1644310174141,0000,0000,-2,0,1376,575
1644310174142,0000,0000,-2,1,1376,576
1644310174143,0000,0000,-2,0,1376,575
1644310174144,0000,0000,-3,0,1376,576
1644310174145,0000,0000,-2,1,1376,575
1644310174146,0000,0000,-2,0,1376,576
1644310174147,0000,0000,-3,0,1376,575
1644310174148,0000,0000,-2,0,1376,576
1644310174149,0000,0000,-3,1,1376,575
1644310174150,0000,0000,-2,0,1376,576
1644310174151,0000,0000,-2,0,1376,575
1644310174152,0000,0000,-3,1,1376,575
1644310174153,0000,0000,-2,0,1376,576
1644310174154,0000,0000,-3,0,1376,575
1644310174155,0000,0000,-2,1,1376,575
1644310174156,0000,0000,-2,0,1376,576
1644310174157,0000,0000,-3,1,1376,575
1644310174158,0000,0000,-2,0,1376,576
1644310174159,0000,0000,-3,0,1376,575
1644310174160,0000,0000,-2,0,1376,576
1644310174161,0000,0000,-3,0,1376,575
1644310174162,0000,0000,-3,1,1376,575
1644310174163,0000,0000,-2,0,1376,576
1644310174164,0000,0000,-3,0,1376,575
1644310174165,0000,0000,-2,0,1376,576
1644310174166,0000,0000,-3,1,1376,575
1644310174167,0000,0000,-2,0,1376,576
1644310174168,0000,0000,-3,0,1376,575
1644310174169,0000,0000,-2,0,1376,576
1644310174170,0000,0000,-3,1,1376,575
1644310174171,0000,0000,-3,0,1376,576
1644310174172,0000,0000,-2,0,1376,575
1644310174173,0000,0000,-3,0,1376,576
1644310174174,0000,0000,-2,1,1376,575
1644310174175,0000,0000,-3,0,1376,576
1644310174176,0000,0000,-2,0,1376,575
1644310174177,0000,0000,-2,0,1376,576
1644310174178,0000,0000,-3,1,1376,575
1644310174179,0000,0000,-2,0,1376,576
1644310174180,0000,0000,-2,0,1376,575
1644310174181,0000,0000,-2,0,1376,576
1644310174182,0000,0000,-3,0,1376,575
1644310174183,0000,0000,-2,0,1376,576
1644310174184,0000,0000,-2,0,1376,575
1644310174185,0000,0000,-3,1,1376,575
1644310174186,0000,0000,-2,0,1376,576
1644310174187,0000,0000,-3,0,1376,575
1644310174188,0000,0000,-2,0,1376,576
1644310174189,0000,0000,-2,0,1376,575
1644310174190,0000,0000,-3,1,1376,575
1644310174191,0000,0000,-2,0,1376,576
1644310174192,0000,0000,-3,0,1376,575
1644310174193,0000,0000,-2,0,1376,576
1644310174194,0000,0000,-3,0,1376,575
1644310174195,0000,0000,-2,1,1376,575
1644310174196,0000,0000,-2,0,1376,576
1644310174197,0000,0000,-2,0,1376,575
1644310174198,0000,0000,-3,0,1376,576
1644310174199,0000,0000,-2,0,1376,575
1644310174200,0000,0000,-2,0,1376,576
1644310174201,0000,0000,-2,1,1376,575
1644310174202,0000,0000,-3,0,1376,576
1644310174203,0000,0000,-2,0,1376,575
1644310174204,0000,0000,-2,0,1376,576
1644310174205,0000,0000,-2,1,1376,575
1644310174206,0000,0000,-2,0,1376,576
1644310174207,0000,0000,-2,0,1376,575
1644310174208,0000,0000,-2,0,1376,576
1644310174209,0000,0000,-1,0,1376,575
1644310174210,0000,0000,-3,0,1376,576
1644310174211,0000,0000,-1,1,1375,575
1644310174212,0000,0000,-2,0,1376,576
1644310174213,0000,0000,-1,0,1376,575
1644310174214,0000,0000,-3,0,1376,576
1644310174215,0000,0000,-1,0,1376,575
1644310174216,0000,0000,-2,1,1376,576
1644310174217,0000,0000,-1,0,1376,575
1644310174218,0000,0000,-2,0,1376,576
1644310174219,0000,0000,-1,0,1376,575
1644310174220,0000,0000,-2,0,1376,576
1644310174221,0000,0000,-1,0,1375,575
1644310174222,0000,0000,-2,1,1376,575
1644310174223,0000,0000,-1,0,1376,576
1644310174225,0000,0000,-2,1,1376,575
1644310174226,0000,0000,-1,0,1376,576
1644310174227,0000,0000,-1,0,1376,575
1644310174228,0000,0000,-1,0,1375,576
1644310174229,0000,0000,-1,0,1376,575
1644310174230,0000,0000,-1,0,1376,576
1644310174231,0000,0000,-1,0,1375,575
1644310174233,0000,0000,-1,1,1376,575
1644310174234,0000,0000,-1,0,1376,576
1644310174235,0000,0000,-1,0,1376,575
1644310174238,0000,0000,-1,0,1375,576
1644310174240,0000,0000,-1,0,1376,575
1644310174243,0000,0000,-1,0,1376,576
1644310174324,0000,0000,1,0,1375,575
1644310174330,0000,0000,1,0,1375,576
1644310174336,0000,0000,1,0,1376,575
1644310174339,0000,0000,1,0,1375,576
1644310174341,0000,0000,1,0,1375,575
1644310174343,0000,0000,1,0,1375,576
1644310174346,0000,0000,1,0,1376,575
1644310174348,0000,0000,1,0,1375,576
1644310174350,0000,0000,1,0,1375,575
1644310174352,0000,0000,1,0,1376,576
1644310174354,0000,0000,1,0,1375,575
1644310174355,0000,0000,1,0,1375,576
1644310174357,0000,0000,1,0,1375,575
1644310174358,0000,0000,1,0,1376,576
1644310174360,0000,0000,1,0,1375,575
1644310174361,0000,0000,1,0,1375,576
1644310174362,0000,0000,1,0,1376,575
1644310174364,0000,0000,1,0,1375,576
1644310174365,0000,0000,1,0,1375,575
1644310174366,0000,0000,1,0,1375,576
1644310174367,0000,0000,1,0,1376,575
1644310174368,0000,0000,1,0,1375,576
1644310174370,0000,0000,1,0,1375,575
1644310174371,0000,0000,1,0,1376,576
1644310174372,0000,0000,1,0,1375,575
1644310174373,0000,0000,1,0,1375,576
1644310174374,0000,0000,1,0,1376,575
1644310174375,0000,0000,1,0,1375,576
1644310174376,0000,0000,1,0,1375,575
1644310174377,0000,0000,1,0,1375,576
1644310174378,0000,0000,1,0,1376,575
1644310174379,0000,0000,2,1,1375,576
